date,open,high,low,close,volume,is_anomaly,ticker
2023-10-20,511.6,512.27,511.6,512.25,17500,False,PHDL
2023-10-23,550.67,550.67,500.65,519.63,24500,False,PHDL
2023-10-24,501.0,502.15,480.66,480.66,28000,False,PHDL
2023-10-25,452.5,455.0,446.0,450.1,14500,False,PHDL
2023-10-26,454.9,455.0,445.0,445.0,1500,False,PHDL
2023-10-27,440.0,478.37,440.0,478.37,17000,False,PHDL
2023-10-30,513.0,514.25,480.0,514.25,44500,False,PHDL
2023-10-31,507.0,520.0,506.0,510.34,15500,False,PHDL
2023-11-01,505.0,530.0,505.0,525.06,11500,False,PHDL
2023-11-02,543.0,545.0,530.0,532.0,7000,False,PHDL
2023-11-03,540.0,540.0,510.0,510.25,12500,False,PHDL
2023-11-06,504.0,509.0,471.98,471.98,36000,False,PHDL
2023-11-07,465.01,507.38,465.01,482.4,44000,False,PHDL
2023-11-08,471.0,499.99,461.0,461.0,13000,False,PHDL
2023-11-10,451.0,475.0,450.0,464.4,14000,False,PHDL
2023-11-13,489.9,499.23,489.9,499.23,22000,False,PHDL
2023-11-14,506.0,520.0,500.0,507.0,14000,False,PHDL
2023-11-15,516.0,516.0,490.0,493.7,11500,False,PHDL
2023-11-16,483.01,488.0,480.0,485.0,11000,False,PHDL
2023-11-17,500.0,521.0,490.0,512.77,28500,False,PHDL
2023-11-20,490.0,504.5,490.0,504.5,1000,False,PHDL
2023-11-21,490.0,498.5,485.0,498.5,5500,False,PHDL
2023-11-22,510.0,510.0,490.0,490.0,3000,False,PHDL
2023-11-23,490.0,490.0,475.0,480.0,15000,False,PHDL
2023-11-24,471.05,479.0,460.0,472.25,13500,False,PHDL
2023-11-27,489.99,489.99,460.5,470.0,3500,False,PHDL
2023-11-28,458.0,458.0,450.0,454.53,2000,False,PHDL
2023-11-29,455.0,455.0,440.0,443.0,3500,False,PHDL
2023-11-30,476.0,476.23,466.01,476.23,15500,False,PHDL
2023-12-01,499.0,505.5,470.0,470.0,8500,False,PHDL
2023-12-04,496.99,505.25,470.0,496.0,15000,False,PHDL
2023-12-07,470.0,475.0,465.1,471.69,4000,False,PHDL
2023-12-08,455.05,469.99,455.05,460.13,2500,False,PHDL
2023-12-11,456.0,460.0,455.1,455.1,2500,False,PHDL
2023-12-12,460.0,460.0,454.0,454.0,3000,False,PHDL
2023-12-13,455.0,455.0,455.0,455.0,500,False,PHDL
2023-12-15,465.0,489.13,465.0,475.0,4500,False,PHDL
2023-12-18,442.0,460.0,442.0,460.0,2500,False,PHDL
2023-12-19,455.01,455.01,430.0,432.5,2000,False,PHDL
2023-12-22,430.0,430.0,430.0,430.0,1000,False,PHDL
2023-12-26,450.0,450.0,450.0,450.0,500,False,PHDL
2023-12-27,450.0,450.0,450.0,450.0,2000,False,PHDL
2024-01-02,450.01,450.01,450.0,450.0,4500,False,PHDL
2024-01-03,450.0,450.0,450.0,450.0,1000,False,PHDL
2024-01-04,451.0,454.0,445.0,454.0,3000,False,PHDL
2024-01-05,425.0,453.0,425.0,450.08,1700,False,PHDL
2024-01-08,475.0,475.0,432.1,449.5,1400,False,PHDL
2024-01-09,441.57,441.57,435.5,435.5,500,False,PHDL
2024-01-10,464.9,464.9,440.0,445.0,1500,False,PHDL
2024-01-11,459.89,477.9,455.0,476.34,2600,False,PHDL
2024-01-12,489.0,489.0,460.05,475.0,2000,False,PHDL
2024-01-15,480.0,510.63,480.0,508.94,21800,False,PHDL
2024-01-16,545.5,545.5,511.0,518.18,51300,False,PHDL
2024-01-17,515.0,515.0,500.01,508.75,900,False,PHDL
2024-01-18,504.99,504.99,475.0,476.0,15900,False,PHDL
2024-01-19,499.99,499.99,470.0,470.0,13500,False,PHDL
2024-01-22,445.01,469.5,440.0,460.24,20300,False,PHDL
2024-01-23,484.0,484.0,447.0,450.0,17400,False,PHDL
2024-01-24,459.9,459.9,440.0,440.63,8900,False,PHDL
2024-01-25,433.0,445.0,420.0,431.4,15300,False,PHDL
2024-01-26,421.06,431.09,420.7,421.6,1200,False,PHDL
2024-01-29,418.0,434.0,418.0,434.0,300,False,PHDL
2024-01-30,423.0,423.0,423.0,423.0,300,False,PHDL
2024-01-31,433.89,433.89,407.05,426.0,1000,False,PHDL
2024-02-01,423.0,425.99,420.99,421.0,3500,False,PHDL
2024-02-02,425.0,432.98,425.0,426.83,1800,False,PHDL
2024-02-06,449.9,449.9,421.0,430.0,700,False,PHDL
2024-02-07,440.0,449.99,421.0,427.21,3400,False,PHDL
2024-02-12,442.45,459.25,407.25,455.68,8700,False,PHDL
2024-02-13,450.0,450.0,421.5,428.75,3500,False,PHDL
2024-02-14,430.0,440.0,425.0,434.07,7300,False,PHDL
2024-02-15,431.0,440.0,430.0,440.0,400,False,PHDL
2024-02-27,435.0,438.99,435.0,438.99,200,False,PHDL
2024-02-28,0.0,0.0,0.0,438.99,400,True,PHDL
2024-02-29,439.0,468.69,435.0,468.69,10200,False,PHDL
2024-03-01,503.84,503.84,503.84,503.84,19900,False,PHDL
2024-03-04,541.63,541.63,541.63,541.63,10000,False,PHDL
2024-03-05,582.25,582.25,502.0,529.0,64200,False,PHDL
2024-03-06,492.06,505.0,489.33,489.33,23200,False,PHDL
2024-03-07,452.63,490.0,452.63,478.06,76500,False,PHDL
2024-03-08,471.0,490.0,470.02,480.0,5300,False,PHDL
2024-03-11,487.86,516.0,487.86,516.0,26800,False,PHDL
2024-03-12,516.0,516.0,513.0,516.0,1600,False,PHDL
2024-03-13,505.0,505.0,477.3,477.3,14300,False,PHDL
2024-03-14,482.5,482.5,470.0,478.0,1400,False,PHDL
2024-03-15,489.9,489.9,470.13,480.0,500,False,PHDL
2024-03-18,499.99,503.0,470.13,499.98,4600,False,PHDL
2024-03-20,499.98,499.98,499.98,499.98,100,False,PHDL
2024-03-21,523.9,523.9,490.0,497.92,1500,False,PHDL
2024-03-25,490.02,490.02,490.0,490.0,600,False,PHDL
2024-03-26,509.9,509.9,485.0,485.0,1200,False,PHDL
2024-03-28,490.0,490.0,490.0,490.0,800,False,PHDL
2024-03-29,489.89,489.89,480.05,480.05,300,False,PHDL
2024-04-02,490.0,495.0,489.9,489.95,1300,False,PHDL
2024-04-03,514.99,514.99,472.25,479.0,400,False,PHDL
2024-04-04,494.0,494.0,470.12,482.06,200,False,PHDL
2024-04-08,489.98,490.0,485.0,488.99,2200,False,PHDL
2024-04-09,509.99,509.99,471.0,473.46,2300,False,PHDL
2024-04-15,498.99,498.99,480.04,480.04,2000,False,PHDL
2024-04-16,480.0,480.0,475.0,475.01,1100,False,PHDL
2024-04-17,489.99,489.99,457.0,460.6,9900,False,PHDL
2024-04-18,488.99,488.99,450.0,451.4,4600,False,PHDL
2024-04-19,450.0,455.0,450.0,455.0,1100,False,PHDL
2024-04-22,450.01,461.98,441.6,448.39,2125,False,PHDL
2024-04-23,460.0,460.0,416.2,448.17,12836,False,PHDL
2024-04-24,458.8,460.0,440.02,451.38,8133,False,PHDL
2024-04-25,469.97,469.97,452.0,459.73,2859,False,PHDL
2024-04-26,489.8,489.8,444.0,453.67,9745,False,PHDL
2024-04-29,452.0,469.98,450.0,451.48,6358,False,PHDL
2024-04-30,418.02,458.9,418.02,445.29,2753,False,PHDL
2024-05-02,452.0,452.0,445.02,448.03,250,False,PHDL
2024-05-03,450.01,450.01,440.0,440.33,1524,False,PHDL
2024-05-06,459.97,459.97,441.0,443.45,959,False,PHDL
2024-05-07,448.5,476.71,435.02,476.71,9569,False,PHDL
2024-05-08,512.46,512.46,455.03,461.52,47051,False,PHDL
2024-05-09,458.0,458.0,440.12,450.52,12772,False,PHDL
2024-05-10,474.99,474.99,430.02,435.06,38443,False,PHDL
2024-05-13,440.02,440.02,425.0,430.0,8009,False,PHDL
2024-05-14,425.51,439.98,425.51,429.51,5584,False,PHDL
2024-05-15,434.98,434.98,425.0,425.16,4132,False,PHDL
2024-05-16,429.0,430.0,422.0,423.7,4536,False,PHDL
2024-05-17,430.0,434.9,428.34,428.85,783,False,PHDL
2024-05-20,422.0,440.0,422.0,437.28,4306,False,PHDL
2024-05-21,431.0,454.9,427.1,430.53,9636,False,PHDL
2024-05-22,425.28,430.0,421.15,425.28,2874,False,PHDL
2024-05-23,434.97,434.97,420.19,423.4,813,False,PHDL
2024-05-24,400.0,438.99,400.0,428.0,1660,False,PHDL
2024-05-27,428.0,442.0,428.0,440.2,10697,False,PHDL
2024-05-29,454.29,463.0,441.0,449.69,9693,False,PHDL
2024-05-30,449.0,452.0,444.5,444.96,1409,False,PHDL
2024-05-31,448.49,448.49,435.75,439.0,7962,False,PHDL
2024-06-03,454.9,454.9,430.02,437.22,2204,False,PHDL
2024-06-04,430.02,430.02,402.5,428.26,2204,False,PHDL
2024-06-05,423.0,427.01,423.0,425.28,1579,False,PHDL
2024-06-06,439.98,439.98,425.0,426.35,3564,False,PHDL
2024-06-07,428.99,428.99,420.02,424.94,632,False,PHDL
2024-06-10,420.02,424.98,413.5,416.11,6517,False,PHDL
2024-06-11,424.0,424.0,410.0,413.49,2833,False,PHDL
2024-06-12,417.5,448.0,406.0,432.36,5695,False,PHDL
2024-06-13,434.0,445.0,425.0,430.09,3553,False,PHDL
2024-06-14,430.0,439.0,425.0,427.53,1586,False,PHDL
2024-06-20,463.87,463.87,435.0,463.87,13946,False,PHDL
2024-06-21,469.98,503.3,469.98,501.83,52526,False,PHDL
2024-06-24,485.05,535.0,485.05,496.51,42798,False,PHDL
2024-06-25,509.99,534.98,470.2,525.3,10585,False,PHDL
2024-06-26,525.3,540.0,510.0,516.93,7858,False,PHDL
2024-06-27,537.9,555.0,520.0,547.16,14965,False,PHDL
2024-06-28,550.0,596.4,535.0,595.86,52561,False,PHDL
2024-07-01,615.0,620.0,555.0,607.14,106330,False,PHDL
2024-07-02,614.0,617.99,599.0,603.32,20464,False,PHDL
2024-07-03,610.0,612.0,600.1,605.83,8617,False,PHDL
2024-07-04,613.0,620.0,595.0,604.92,9459,False,PHDL
2024-07-05,614.0,614.0,600.02,606.94,10522,False,PHDL
2024-07-08,635.73,664.6,555.0,664.6,261566,False,PHDL
2024-07-09,727.74,727.74,689.0,696.24,944482,False,PHDL
2024-07-10,690.0,690.0,651.0,679.55,999980,False,PHDL
2024-07-11,684.0,710.0,670.0,695.02,663945,False,PHDL
2024-07-12,1.01,1.01,1.01,1.01,162687,False,PHDL
2024-07-15,2.01,2.01,2.01,1.96,221,True,PHDL
2024-07-18,2.96,2.96,2.96,2.96,587,False,PHDL
2024-07-19,3.96,3.96,3.96,3.96,634,False,PHDL
2024-07-22,4.96,4.96,4.96,4.94,140,True,PHDL
2024-07-23,5.94,5.94,5.94,5.9,27401,True,PHDL
2024-07-24,6.9,6.9,6.9,6.89,27411,True,PHDL
2024-07-25,7.89,7.89,7.89,7.87,54,True,PHDL
2024-07-26,8.87,8.87,8.87,8.87,772,False,PHDL
2024-07-29,9.87,9.87,9.87,9.86,29,True,PHDL
2024-07-30,10.86,10.86,10.86,10.86,503,False,PHDL
2024-07-31,11.95,11.95,11.95,11.95,5016,False,PHDL
2024-08-01,13.15,13.15,13.15,13.13,12,True,PHDL
2024-08-02,14.44,14.44,14.44,14.43,101,True,PHDL
2024-08-05,15.87,15.87,15.87,15.87,607,False,PHDL
2024-08-06,17.46,17.46,17.46,17.46,521,False,PHDL
2024-08-07,19.21,19.21,19.21,19.18,6,True,PHDL
2024-08-08,21.1,21.1,21.1,21.1,514,False,PHDL
2024-08-09,23.21,23.21,23.21,23.2,274,True,PHDL
2024-08-12,25.52,25.52,25.52,25.51,351,True,PHDL
2024-08-13,28.06,28.06,28.06,28.06,702,False,PHDL
2024-08-15,30.87,30.87,30.87,30.69,11,True,PHDL
2024-08-16,33.76,33.76,33.76,33.76,107,False,PHDL
2024-08-19,37.14,37.14,37.14,37.14,5600,False,PHDL
2024-08-20,40.85,40.85,40.85,40.85,150657,False,PHDL
2024-08-21,44.94,44.94,44.94,44.83,214,True,PHDL
2024-08-22,49.31,49.31,49.31,49.31,1444468,False,PHDL
2024-08-23,54.24,54.24,54.24,54.24,90469,False,PHDL
2024-08-26,59.66,59.66,59.66,59.66,300008,False,PHDL
2024-08-27,65.63,65.63,65.63,65.63,176119,False,PHDL
2024-08-28,72.19,72.19,60.1,62.29,2825414,False,PHDL
2024-08-29,65.2,65.2,56.06,56.06,2409576,False,PHDL
2024-08-30,51.02,54.99,50.45,50.45,1984770,False,PHDL
2024-09-02,45.41,53.44,45.41,47.59,2907720,False,PHDL
2024-09-03,48.0,52.35,47.15,52.35,927862,False,PHDL
2024-09-04,56.89,57.59,54.1,57.59,850707,False,PHDL
2024-09-05,59.84,59.97,54.3,55.24,995589,False,PHDL
2024-09-06,54.03,56.1,53.95,54.12,297885,False,PHDL
2024-09-09,54.14,54.9,51.45,51.81,219657,False,PHDL
2024-09-10,52.5,52.5,50.67,51.65,151587,False,PHDL
2024-09-11,52.0,54.93,51.06,51.81,358771,False,PHDL
2024-09-12,52.52,53.5,51.31,51.68,219970,False,PHDL
2024-09-13,51.71,53.7,51.51,51.78,295216,False,PHDL
2024-09-16,51.07,52.5,50.27,50.6,177736,False,PHDL
2024-09-18,52.0,52.5,50.5,51.52,227504,False,PHDL
2024-09-19,51.99,51.99,50.61,51.06,125377,False,PHDL
2024-09-20,50.6,51.45,50.2,50.75,65923,False,PHDL
2024-09-23,50.4,51.36,50.3,50.86,51161,False,PHDL
2024-09-24,50.9,51.0,50.0,50.01,61962,False,PHDL
2024-09-25,51.0,51.0,48.5,50.04,66187,False,PHDL
2024-09-26,50.05,51.0,49.52,50.2,86785,False,PHDL
2024-09-27,50.0,55.22,50.0,55.22,186701,False,PHDL
2024-09-30,60.74,60.74,54.6,55.28,938614,False,PHDL
2024-10-01,55.66,56.7,52.5,53.44,257349,False,PHDL
2024-10-02,53.95,57.45,53.44,53.95,317270,False,PHDL
2024-10-03,54.0,56.99,53.25,55.09,234596,False,PHDL
2024-10-04,57.0,57.5,52.0,52.98,388587,False,PHDL
2024-10-07,51.98,58.28,50.51,56.31,1327364,False,PHDL
2024-10-08,57.9,57.9,50.68,50.86,1010754,False,PHDL
2024-10-09,46.22,49.98,45.77,45.77,1788092,False,PHDL
2024-10-10,42.12,43.0,41.19,41.19,801527,False,PHDL
2024-10-11,38.17,40.9,38.0,38.43,836426,False,PHDL
2024-10-14,39.23,41.1,38.7,39.41,523487,False,PHDL
2024-10-15,39.5,41.41,38.91,40.38,275798,False,PHDL
2024-10-16,40.4,40.85,39.05,39.2,300037,False,PHDL
2024-10-17,39.11,40.2,38.88,39.13,203266,False,PHDL
2024-10-18,39.03,40.86,39.03,40.09,307962,False,PHDL
2024-10-21,40.07,41.0,39.45,39.63,192393,False,PHDL
2024-10-22,40.25,40.44,39.55,39.98,141182,False,PHDL
2024-10-23,39.97,41.0,39.55,39.74,162813,False,PHDL
2024-10-24,39.71,40.5,39.71,39.83,98808,False,PHDL
2024-10-25,39.8,40.2,35.85,37.0,190945,False,PHDL
2024-10-28,35.05,40.7,35.05,40.48,933255,False,PHDL
2024-10-29,41.79,41.79,39.01,39.32,343580,False,PHDL
2024-10-30,39.6,39.6,37.7,37.97,148105,False,PHDL
2024-10-31,38.98,38.98,36.99,37.02,189162,False,PHDL
2024-11-01,37.01,37.47,36.0,36.26,113779,False,PHDL
2024-11-04,36.95,36.95,35.0,35.46,396093,False,PHDL
2024-11-05,35.99,37.2,35.8,36.02,391997,False,PHDL
2024-11-06,36.18,36.18,34.11,34.49,492236,False,PHDL
2024-11-07,34.98,35.75,34.5,34.91,177566,False,PHDL
2024-11-08,34.64,35.3,34.64,34.94,120756,False,PHDL
2024-11-11,35.0,35.65,34.85,34.97,145765,False,PHDL
2024-11-12,34.87,35.3,34.87,35.14,189881,False,PHDL
2024-11-13,35.2,35.25,34.8,35.02,114831,False,PHDL
2024-11-14,35.29,35.29,34.88,35.08,159893,False,PHDL
2024-11-15,35.26,37.5,35.0,35.93,458539,False,PHDL
2024-11-18,36.01,36.11,35.52,35.83,126431,False,PHDL
2024-11-19,35.89,36.2,35.5,36.0,188676,False,PHDL
2024-11-20,35.63,36.09,35.62,35.75,70259,False,PHDL
2024-11-21,35.99,35.99,35.4,35.5,126214,False,PHDL
2024-11-22,35.97,35.97,34.51,34.7,145654,False,PHDL
2024-11-25,34.7,37.0,34.05,36.25,316860,False,PHDL
2024-11-26,37.76,39.88,35.65,39.88,928188,False,PHDL
2024-11-27,42.0,42.89,38.55,40.59,965059,False,PHDL
2024-11-28,40.11,44.65,39.6,42.52,1622024,False,PHDL
2024-11-29,42.25,43.12,40.0,41.42,525493,False,PHDL
2024-12-02,43.0,43.95,42.0,42.34,941043,False,PHDL
2024-12-03,42.5,43.5,41.0,42.34,875442,False,PHDL
2024-12-04,42.9,43.6,42.01,43.08,835333,False,PHDL
2024-12-05,43.25,47.39,43.15,47.39,725915,False,PHDL
2024-12-06,52.13,52.13,52.13,52.13,174561,False,PHDL
2024-12-09,57.34,57.34,57.34,57.34,180384,False,PHDL
2024-12-10,63.07,63.07,52.0,57.46,3553134,False,PHDL
2024-12-11,58.95,63.21,58.55,63.21,779734,False,PHDL
2024-12-12,64.99,65.49,60.0,60.29,1971461,False,PHDL
2024-12-13,60.0,60.0,55.0,57.75,728356,False,PHDL
2024-12-16,61.94,62.0,58.0,58.85,847794,False,PHDL
2024-12-17,59.31,59.35,57.0,57.6,696898,False,PHDL
2024-12-18,58.0,60.95,57.5,58.0,520216,False,PHDL
2024-12-19,58.11,58.2,55.0,55.26,446706,False,PHDL
2024-12-20,55.25,56.94,53.26,56.4,177664,False,PHDL
2024-12-23,57.25,59.28,56.75,58.52,257211,False,PHDL
2024-12-24,58.72,58.99,57.0,57.21,194747,False,PHDL
2024-12-26,57.45,59.68,56.11,58.51,283011,False,PHDL
2024-12-27,58.88,58.88,57.3,57.93,148737,False,PHDL
2024-12-30,57.93,58.71,57.41,57.88,286772,False,PHDL
2024-12-31,58.45,61.44,52.09,54.53,3014660,False,PHDL
2025-01-01,54.58,55.49,50.25,52.15,629467,False,PHDL
2025-01-02,49.1,53.79,48.14,51.86,1308573,False,PHDL
2025-01-03,52.0,52.95,51.02,52.27,333755,False,PHDL
2025-01-06,51.1,52.0,50.0,50.3,277295,False,PHDL
2025-01-07,47.03,49.5,47.03,48.38,239586,False,PHDL
2025-01-08,48.5,48.8,47.5,48.0,149631,False,PHDL
2025-01-09,48.0,51.98,46.51,49.44,327716,False,PHDL
2025-01-10,50.65,50.65,48.01,49.69,48911,False,PHDL
2025-01-13,49.0,51.25,48.12,50.09,249914,False,PHDL
2025-01-14,50.5,50.7,49.0,50.03,279744,False,PHDL
2025-01-15,50.0,50.0,49.15,49.46,155542,False,PHDL
2025-01-16,49.49,49.96,48.05,48.86,268212,False,PHDL
2025-01-17,48.85,49.55,48.27,48.56,232081,False,PHDL
2025-01-20,48.8,51.5,48.29,50.4,592568,False,PHDL
