date,open,high,low,close,volume,is_anomaly,ticker
2024-10-08,93.49,93.89,91.86,91.93,270500,False,ACPL
2024-10-09,92.15,93.39,91.0,91.96,481425,False,ACPL
2024-10-10,88.0,88.1,87.5,87.87,112994,False,ACPL
2024-10-11,87.97,92.5,87.55,91.4,705062,False,ACPL
2024-10-14,91.8,95.0,90.0,94.8,658739,False,ACPL
2024-10-15,94.99,98.7,94.0,98.14,278097,False,ACPL
2024-10-16,100.0,107.95,100.0,107.95,252941,False,ACPL
2024-10-17,118.75,118.75,118.74,118.75,327989,False,ACPL
2024-10-18,120.11,130.63,120.11,130.47,2503845,False,ACPL
2024-10-21,134.0,136.0,125.1,131.45,1229311,False,ACPL
2024-10-22,131.46,138.99,131.0,137.17,450638,False,ACPL
2024-10-23,139.9,147.4,136.1,145.63,738542,False,ACPL
2024-10-24,148.5,160.19,147.0,160.19,476711,False,ACPL
2024-10-25,176.21,176.21,174.0,176.21,563958,False,ACPL
2024-10-28,184.0,187.0,166.56,172.51,803383,False,ACPL
2024-10-29,170.0,171.0,155.26,155.63,1491854,False,ACPL
2024-10-30,158.1,161.32,154.5,157.5,388653,False,ACPL
2024-10-31,160.93,169.49,149.0,151.51,633936,False,ACPL
2024-11-01,163.95,164.4,146.33,162.59,432821,False,ACPL
2024-11-04,163.98,167.84,158.25,161.67,510141,False,ACPL
2024-11-05,164.0,164.0,157.0,159.54,184775,False,ACPL
2024-11-06,158.9,159.5,154.0,157.52,141563,False,ACPL
2024-11-07,158.14,166.0,158.14,160.48,162147,False,ACPL
2024-11-08,160.0,176.53,157.0,173.82,3239277,False,ACPL
2024-11-11,176.53,185.98,164.6,175.51,2087706,False,ACPL
2024-11-12,174.99,177.49,171.0,173.13,202599,False,ACPL
2024-11-13,172.0,190.44,169.0,190.44,916136,False,ACPL
2024-11-14,199.8,209.48,198.0,209.48,1026246,False,ACPL
2024-11-15,213.99,219.19,194.5,199.91,1146692,False,ACPL
2024-11-18,196.1,205.49,195.0,200.38,730245,False,ACPL
2024-11-19,201.02,201.02,195.0,196.45,181289,False,ACPL
2024-11-20,196.45,199.0,185.0,185.58,294056,False,ACPL
2024-11-21,185.58,190.0,178.0,185.45,222083,False,ACPL
2024-11-22,181.7,190.9,179.01,185.78,302141,False,ACPL
2024-11-25,185.38,204.0,185.0,188.56,325935,False,ACPL
2024-11-26,188.0,188.0,169.7,170.0,422337,False,ACPL
2024-11-27,174.11,187.0,174.11,187.0,406924,False,ACPL
2024-11-28,193.8,205.7,190.5,205.7,480028,False,ACPL
2024-11-29,212.0,215.15,193.21,201.04,427341,False,ACPL
2024-12-02,201.0,213.0,198.5,207.74,886261,False,ACPL
2024-12-03,208.0,208.99,203.0,203.98,117454,False,ACPL
2024-12-04,204.0,207.89,199.0,201.72,94049,False,ACPL
2024-12-05,200.0,210.0,200.0,208.89,219656,False,ACPL
2024-12-06,209.9,212.26,201.1,203.22,112683,False,ACPL
2024-12-09,203.25,212.12,185.0,210.01,3446529,False,ACPL
2024-12-10,214.0,231.01,214.0,231.01,965875,False,ACPL
2024-12-11,249.9,254.11,249.9,254.11,348051,False,ACPL
2024-12-12,259.0,275.0,247.01,259.17,842905,False,ACPL
2024-12-13,264.8,264.8,247.47,249.97,244343,False,ACPL
2024-12-16,253.0,264.34,251.0,254.98,352712,False,ACPL
2024-12-17,254.98,256.0,230.0,235.7,325722,False,ACPL
2024-12-18,240.0,259.27,212.99,259.27,1143850,False,ACPL
2024-12-19,285.2,285.2,240.06,255.43,1393507,False,ACPL
2024-12-20,254.9,265.0,242.0,252.91,624978,False,ACPL
2024-12-23,255.26,268.0,252.0,263.66,651855,False,ACPL
2024-12-24,264.5,266.0,249.0,251.13,525743,False,ACPL
2024-12-26,250.0,250.0,236.51,239.9,629557,False,ACPL
2024-12-27,240.0,261.99,239.9,252.61,387859,False,ACPL
2024-12-30,258.0,268.0,252.27,266.59,265583,False,ACPL
2024-12-31,252.27,275.0,252.27,269.89,242185,False,ACPL
2025-01-01,273.0,275.0,266.08,269.06,159254,False,ACPL
2025-01-02,271.0,273.0,262.0,263.96,59319,False,ACPL
2025-01-03,260.51,268.0,240.0,253.2,239370,False,ACPL
2025-01-06,250.0,255.0,250.0,250.28,28891,False,ACPL
2025-01-07,248.55,251.45,231.5,242.37,103410,False,ACPL
2025-01-08,249.0,251.95,238.0,239.96,69319,False,ACPL
2025-01-09,243.71,243.71,230.0,233.96,69202,False,ACPL
2025-01-10,233.89,233.89,220.0,227.23,130672,False,ACPL
2025-01-13,227.0,227.0,222.0,223.6,127351,False,ACPL
2025-01-14,225.0,231.5,221.05,228.61,309041,False,ACPL
2025-01-15,229.69,233.3,222.01,224.25,638496,False,ACPL
2025-01-16,224.99,231.2,222.45,227.84,394037,False,ACPL
2025-01-17,230.85,233.5,225.0,231.34,196121,False,ACPL
2025-01-20,234.94,254.47,227.0,254.47,517897,False,ACPL
2025-01-21,260.0,269.0,245.0,251.66,439803,False,ACPL
2025-01-22,251.69,259.0,245.97,250.0,184167,False,ACPL
2025-01-23,254.9,254.9,242.0,243.74,180431,False,ACPL
2025-01-24,243.01,246.9,237.0,238.08,70826,False,ACPL
2025-01-27,238.03,238.03,227.27,234.46,25902,False,ACPL
2025-01-28,232.5,243.0,226.26,228.32,107698,False,ACPL
2025-01-29,227.0,232.0,222.22,223.95,191201,False,ACPL
2025-01-30,224.0,229.29,224.0,226.39,22510,False,ACPL
2025-01-31,227.0,235.35,226.0,230.66,97670,False,ACPL
2025-02-03,233.0,233.5,222.0,224.44,47409,False,ACPL
2025-02-04,224.43,227.0,220.0,221.93,48610,False,ACPL
2025-02-06,222.0,223.0,215.51,220.7,65790,False,ACPL
2025-02-07,217.0,223.9,215.6,217.48,16797,False,ACPL
2025-02-10,222.0,233.0,215.1,231.4,245869,False,ACPL
2025-02-11,229.0,252.1,229.0,248.08,176978,False,ACPL
2025-02-12,248.08,252.65,240.0,245.69,148736,False,ACPL
2025-02-13,244.0,249.0,242.0,244.55,69268,False,ACPL
2025-02-14,240.01,247.0,240.0,242.12,45368,False,ACPL
2025-02-17,248.99,249.0,231.0,239.1,36088,False,ACPL
2025-02-18,236.02,243.0,235.0,240.17,44731,False,ACPL
2025-02-19,241.0,244.89,238.0,240.83,62132,False,ACPL
2025-02-20,243.0,248.0,237.59,242.39,85321,False,ACPL
2025-02-21,244.0,244.0,232.6,234.8,11710,False,ACPL
2025-02-24,239.9,239.9,231.15,234.36,13941,False,ACPL
2025-02-25,236.0,245.0,236.0,240.53,133575,False,ACPL
2025-02-26,240.25,244.0,239.99,241.89,47136,False,ACPL
2025-02-27,239.92,266.08,237.5,251.99,305974,False,ACPL
2025-02-28,253.8,255.0,243.0,248.29,36042,False,ACPL
2025-03-03,248.99,249.0,237.0,240.0,22405,False,ACPL
2025-03-04,237.0,243.0,237.0,240.43,21778,False,ACPL
2025-03-05,247.74,247.74,240.0,240.87,31429,False,ACPL
2025-03-06,242.0,253.0,241.99,249.81,117737,False,ACPL
2025-03-07,251.5,260.5,248.99,258.65,122468,False,ACPL
2025-03-10,268.0,268.0,262.0,265.08,139846,False,ACPL
2025-03-11,265.08,265.08,253.0,260.65,29604,False,ACPL
2025-03-12,260.65,262.5,254.0,258.81,67006,False,ACPL
2025-03-13,264.9,264.9,256.0,256.89,94471,False,ACPL
2025-03-14,260.0,264.0,257.05,259.85,141479,False,ACPL
2025-03-17,262.99,263.0,257.5,259.29,61922,False,ACPL
2025-03-18,264.49,264.49,257.0,257.18,26538,False,ACPL
2025-03-19,259.98,264.0,257.51,261.33,221861,False,ACPL
2025-03-20,265.85,265.85,261.0,261.02,60475,False,ACPL
2025-03-21,261.1,264.95,260.01,260.03,40842,False,ACPL
2025-03-24,261.0,268.0,256.0,256.23,136102,False,ACPL
2025-03-25,260.0,260.0,250.0,252.52,14970,False,ACPL
2025-03-26,258.99,259.5,253.0,254.97,32783,False,ACPL
2025-03-27,257.0,257.0,251.53,253.73,38537,False,ACPL
2025-04-03,251.53,255.0,246.79,254.23,202117,False,ACPL
2025-04-04,255.0,259.0,244.1,246.01,87271,False,ACPL
2025-04-07,246.0,246.0,221.55,240.44,60171,False,ACPL
2025-04-08,247.9,256.5,242.5,250.05,171821,False,ACPL
2025-04-09,245.0,249.49,240.0,246.79,54295,False,ACPL
2025-04-10,251.0,271.47,246.0,265.18,707537,False,ACPL
2025-04-11,263.2,275.0,258.26,260.15,145991,False,ACPL
2025-04-14,260.15,272.5,260.0,267.05,144309,False,ACPL
2025-04-15,270.0,293.76,263.6,284.07,1229065,False,ACPL
2025-04-16,284.74,290.0,280.0,282.67,301781,False,ACPL
2025-04-17,284.0,305.0,283.96,299.44,739047,False,ACPL
2025-04-18,300.01,302.0,289.0,291.7,99616,False,ACPL
2025-04-21,294.89,295.0,286.0,287.15,121487,False,ACPL
2025-04-22,288.0,289.89,271.2,274.66,91553,False,ACPL
2025-04-23,274.66,279.9,272.2,274.9,53494,False,ACPL
2025-04-24,268.0,273.99,261.1,264.2,87466,False,ACPL
2025-04-25,265.0,270.0,255.7,264.55,248297,False,ACPL
2025-04-28,270.0,272.0,257.5,260.37,45936,False,ACPL
2025-04-29,258.0,267.0,251.5,263.03,82857,False,ACPL
2025-04-30,263.99,263.99,242.0,254.47,179726,False,ACPL
2025-05-02,258.0,269.0,256.96,264.46,46359,False,ACPL
2025-05-05,270.0,270.0,258.1,260.9,65867,False,ACPL
2025-05-06,264.99,265.0,246.1,256.13,67125,False,ACPL
2025-05-07,231.02,255.01,231.02,243.43,69950,False,ACPL
2025-05-08,240.01,256.0,225.0,241.18,166087,False,ACPL
2025-05-09,239.99,253.0,235.02,248.4,84885,False,ACPL
2025-05-12,272.0,273.24,266.01,273.13,436652,False,ACPL
2025-05-13,274.49,287.68,262.0,278.7,295454,False,ACPL
2025-05-14,279.0,301.0,276.0,293.82,611054,False,ACPL
2025-05-15,295.02,314.99,291.12,306.43,779569,False,ACPL
2025-05-16,314.0,326.26,312.0,321.85,1077444,False,ACPL
2025-05-19,324.44,333.0,315.0,320.86,629451,False,ACPL
2025-05-20,323.39,323.39,305.61,310.13,277757,False,ACPL
2025-05-21,317.88,317.88,308.0,309.38,179259,False,ACPL
2025-05-22,311.0,311.0,302.25,303.77,95922,False,ACPL
2025-05-23,304.5,306.88,302.11,305.19,72731,False,ACPL
2025-05-26,305.3,313.0,303.5,309.94,128644,False,ACPL
2025-05-27,310.0,315.0,309.0,309.95,206263,False,ACPL
2025-05-29,309.0,319.0,309.0,314.04,504449,False,ACPL
2025-05-30,317.0,317.9,312.0,315.1,153361,False,ACPL
2025-06-02,319.0,321.0,309.0,310.54,509901,False,ACPL
2025-06-03,311.99,314.9,292.01,300.13,812214,False,ACPL
2025-06-04,300.13,303.99,289.05,300.03,448687,False,ACPL
2025-06-05,300.04,300.04,291.51,293.0,236823,False,ACPL
2025-06-10,295.0,301.0,290.0,299.12,459995,False,ACPL
2025-06-11,301.0,306.5,297.0,300.38,575490,False,ACPL
2025-06-12,300.38,304.0,291.0,292.29,245129,False,ACPL
2025-06-13,291.0,291.0,282.1,283.73,214230,False,ACPL
2025-06-16,288.98,288.98,280.16,285.0,64734,False,ACPL
2025-06-17,282.6,288.0,282.0,283.83,96138,False,ACPL
2025-06-18,286.0,286.0,278.0,283.06,94883,False,ACPL
2025-06-19,284.9,288.95,276.0,277.67,395170,False,ACPL
2025-06-20,276.01,282.99,275.12,277.09,82833,False,ACPL
2025-06-23,274.99,274.99,257.0,263.07,196171,False,ACPL
2025-06-24,270.0,285.0,270.0,282.52,269846,False,ACPL
2025-06-25,275.3,289.88,275.3,279.05,212320,False,ACPL
2025-06-26,283.95,283.95,265.0,271.26,358605,False,ACPL
2025-06-27,275.99,282.0,275.0,278.26,201118,False,ACPL
2025-06-30,280.0,295.48,275.0,292.6,1029100,False,ACPL
2025-07-01,292.2,292.6,284.0,288.35,400235,False,ACPL
2025-07-02,291.5,291.5,284.5,285.0,232117,False,ACPL
2025-07-03,289.99,291.99,284.5,287.15,240200,False,ACPL
2025-07-04,284.5,289.0,284.5,287.16,35664,False,ACPL
2025-07-07,288.0,290.0,279.0,282.66,685430,False,ACPL
2025-07-08,282.66,285.0,280.0,281.15,238720,False,ACPL
2025-07-09,285.0,288.5,279.51,280.31,238241,False,ACPL
2025-07-10,284.99,284.99,280.0,282.52,45265,False,ACPL
2025-07-11,282.1,285.5,280.25,281.8,82116,False,ACPL
2025-07-14,285.0,285.0,280.46,283.17,66574,False,ACPL
2025-07-15,283.17,284.9,278.5,279.04,159656,False,ACPL
2025-07-16,281.99,281.99,276.05,277.46,31572,False,ACPL
2025-07-17,281.95,305.21,278.0,304.33,3028868,False,ACPL
2025-07-18,302.9,302.9,284.0,287.32,1574057,False,ACPL
2025-07-21,289.3,289.3,281.11,283.58,104849,False,ACPL
2025-07-22,287.0,292.99,281.01,284.07,594759,False,ACPL
2025-07-23,284.1,284.8,274.6,276.09,748688,False,ACPL
2025-07-24,277.49,282.5,275.0,277.4,190554,False,ACPL
2025-07-25,277.15,277.99,272.0,273.63,79727,False,ACPL
2025-07-28,275.0,285.0,275.0,280.32,1455178,False,ACPL
2025-07-29,281.01,282.0,274.05,276.35,141051,False,ACPL
2025-07-30,275.26,281.9,272.9,274.79,256476,False,ACPL
2025-07-31,279.95,279.95,272.0,276.49,74748,False,ACPL
2025-08-01,280.0,280.0,274.12,275.79,43467,False,ACPL
2025-08-04,280.0,286.0,278.0,284.85,280122,False,ACPL
2025-08-05,286.0,297.0,283.28,293.52,1288548,False,ACPL
2025-08-06,293.0,297.0,291.5,294.03,316154,False,ACPL
2025-08-07,292.5,296.5,290.52,293.17,356229,False,ACPL
2025-08-08,291.0,308.5,290.2,294.13,2145889,False,ACPL
2025-08-11,295.0,298.0,290.1,293.51,731291,False,ACPL
2025-08-12,295.0,304.0,291.6,296.32,780245,False,ACPL
2025-08-13,298.5,301.0,294.18,296.43,309916,False,ACPL
2025-08-15,299.5,299.5,294.05,297.47,270363,False,ACPL
2025-08-18,299.0,309.0,296.0,298.95,2984744,False,ACPL
2025-08-19,298.89,301.9,290.2,294.53,1991126,False,ACPL
2025-08-20,294.53,297.5,286.0,288.46,525271,False,ACPL
2025-08-21,290.0,290.5,281.14,289.5,406958,False,ACPL
2025-08-22,290.0,292.0,285.5,286.39,188308,False,ACPL
2025-08-25,286.0,292.4,284.0,289.19,223580,False,ACPL
2025-08-26,291.92,295.0,290.0,290.65,184501,False,ACPL
2025-08-27,290.01,293.7,287.65,288.56,104623,False,ACPL
2025-08-28,290.0,291.99,287.0,290.0,68856,False,ACPL
2025-08-29,292.0,298.05,291.0,295.3,486278,False,ACPL
2025-09-01,295.9,295.9,290.1,293.41,311303,False,ACPL
2025-09-02,295.0,297.0,289.0,289.39,543078,False,ACPL
2025-09-03,291.0,292.0,286.0,289.29,527517,False,ACPL
2025-09-04,291.0,294.75,288.15,289.53,297770,False,ACPL
2025-09-05,291.25,295.0,290.0,290.8,225626,False,ACPL
2025-09-08,292.5,297.0,287.4,287.73,431449,False,ACPL
2025-09-09,291.5,291.5,283.73,284.27,217226,False,ACPL
2025-09-10,285.0,287.0,284.0,284.93,104119,False,ACPL
2025-09-11,286.99,286.99,283.0,284.0,222573,False,ACPL
2025-09-12,285.99,285.99,281.0,281.56,112679,False,ACPL
2025-09-15,281.56,290.73,281.5,288.97,473397,False,ACPL
2025-09-16,289.5,289.5,282.0,282.58,532527,False,ACPL
2025-09-17,284.98,285.6,281.8,282.07,159784,False,ACPL
2025-09-18,284.99,286.9,280.99,284.77,545213,False,ACPL
2025-09-19,279.9,280.95,275.5,279.49,224256,False,ACPL
2025-09-22,281.9,281.9,275.9,276.55,153329,False,ACPL
2025-09-23,278.0,278.5,274.0,274.77,178469,False,ACPL
2025-09-24,277.9,278.0,273.0,273.79,402713,False,ACPL
2025-09-25,275.5,293.0,273.79,291.28,1583643,False,ACPL
2025-09-26,296.1,298.0,292.0,296.02,518228,False,ACPL
2025-09-29,296.01,302.05,291.0,292.48,656044,False,ACPL
2025-09-30,294.5,299.0,289.0,294.73,584020,False,ACPL
2025-10-01,295.0,314.0,293.0,303.55,1804078,False,ACPL
2025-10-02,307.0,325.01,301.0,307.49,2717203,False,ACPL
2025-10-03,306.25,313.0,304.79,305.68,810384,False,ACPL
2025-10-06,306.05,313.15,302.5,307.75,1174542,False,ACPL
2025-10-07,307.95,311.15,303.77,307.55,333531,False,ACPL
2025-10-08,309.84,309.84,302.2,307.03,395640,False,ACPL
2025-10-09,307.0,313.95,297.15,298.71,1072009,False,ACPL
2025-10-10,295.0,299.88,290.5,292.33,252405,False,ACPL
2025-10-13,290.0,297.0,285.0,286.22,609054,False,ACPL
2025-10-14,289.97,294.9,289.0,293.67,263630,False,ACPL
2025-10-15,294.9,297.0,292.2,295.28,204288,False,ACPL
2025-10-16,296.28,297.0,293.01,294.41,116031,False,ACPL
2025-10-17,295.0,296.0,286.11,290.97,136253,False,ACPL
2025-10-20,294.89,309.85,291.95,304.1,1405192,False,ACPL
2025-10-21,305.0,309.99,303.1,304.22,566933,False,ACPL
2025-10-22,300.1,305.99,296.65,298.53,217296,False,ACPL
2025-10-23,299.99,300.0,291.5,292.43,90975,False,ACPL
2025-10-24,293.0,295.0,289.01,290.28,81158,False,ACPL
2025-10-27,294.0,297.0,288.65,294.6,223462,False,ACPL
2025-10-28,295.0,296.7,285.5,285.84,225039,False,ACPL
2025-10-29,289.0,291.4,270.25,276.22,551970,False,ACPL
2025-10-30,276.76,285.0,276.76,281.91,151736,False,ACPL
2025-10-31,284.65,291.0,281.01,286.91,213400,False,ACPL
2025-11-03,288.88,299.9,287.0,288.51,522875,False,ACPL
2025-11-04,293.01,296.49,288.11,289.04,258938,False,ACPL
2025-11-05,289.0,292.0,284.0,285.09,367215,False,ACPL
2025-11-06,288.9,288.9,283.0,287.02,52116,False,ACPL
2025-11-07,288.93,288.95,283.05,284.38,182123,False,ACPL
2025-11-10,285.89,286.49,281.25,283.84,142381,False,ACPL
2025-11-11,283.84,284.99,277.15,278.18,55604,False,ACPL
2025-11-12,280.0,282.25,277.5,279.06,721193,False,ACPL
2025-11-13,280.1,292.0,279.0,289.95,395660,False,ACPL
2025-11-14,290.89,291.0,282.0,286.76,146201,False,ACPL
2025-11-17,289.5,289.5,285.0,286.38,74933,False,ACPL
2025-11-18,292.0,292.0,284.26,285.6,76124,False,ACPL
2025-11-19,287.0,287.0,282.5,283.37,126082,False,ACPL
2025-11-20,286.5,286.5,280.0,281.14,80631,False,ACPL
2025-11-21,284.89,285.0,278.62,283.44,345647,False,ACPL
2025-11-24,282.0,284.95,280.01,282.89,26287,False,ACPL
2025-11-25,283.89,283.89,280.0,280.22,57924,False,ACPL
2025-11-26,282.04,282.04,276.54,279.15,95910,False,ACPL
2025-11-27,280.0,283.0,279.0,280.0,90053,False,ACPL
2025-11-28,280.04,285.0,278.53,279.94,100298,False,ACPL
2025-12-01,284.55,284.55,278.0,280.62,61585,False,ACPL
2025-12-02,280.49,283.5,279.0,280.02,336516,False,ACPL
2025-12-03,281.05,282.8,278.0,278.13,54000,False,ACPL
2025-12-04,281.0,285.0,276.0,283.49,395425,False,ACPL
2025-12-05,277.0,292.0,277.0,289.93,325984,False,ACPL
2025-12-08,289.93,291.89,286.0,286.72,44943,False,ACPL
2025-12-09,289.0,290.0,280.15,282.49,128967,False,ACPL
2025-12-10,282.01,286.95,279.0,281.9,358550,False,ACPL
2025-12-11,284.0,284.79,280.0,281.84,59725,False,ACPL
2025-12-12,282.99,284.0,279.0,281.87,25745,False,ACPL
2025-12-15,281.01,283.99,280.06,282.19,36860,False,ACPL
2025-12-16,282.19,284.8,282.0,282.45,54493,False,ACPL
2025-12-17,283.89,283.89,281.05,282.6,14363,False,ACPL
2025-12-18,283.0,284.0,281.05,282.72,74505,False,ACPL
2025-12-19,283.0,285.0,280.6,281.36,23680,False,ACPL
2025-12-22,281.36,283.95,278.3,282.97,18580,False,ACPL
2025-12-23,280.91,283.0,280.0,281.07,59206,False,ACPL
2025-12-24,280.12,285.0,280.12,283.93,38681,False,ACPL
2025-12-26,283.0,284.75,281.03,282.04,23197,False,ACPL
2025-12-29,284.5,284.5,280.0,280.04,84029,False,ACPL
2025-12-30,278.6,282.5,278.6,279.95,7266,False,ACPL
2025-12-31,281.0,284.0,278.0,282.0,99791,False,ACPL
2026-01-01,280.1,285.5,280.1,282.51,232915,False,ACPL
2026-01-02,280.86,284.97,280.85,282.5,43152,False,ACPL
2026-01-05,282.5,284.5,279.99,281.02,80057,False,ACPL
2026-01-06,280.5,282.98,280.0,280.99,22821,False,ACPL
2026-01-07,280.96,283.89,280.93,282.01,42937,False,ACPL
2026-01-08,282.01,283.5,281.5,282.0,52663,False,ACPL
2026-01-09,282.99,282.99,280.0,280.11,85606,False,ACPL
2026-01-12,280.0,280.89,278.5,279.6,68851,False,ACPL
2026-01-13,279.6,282.0,275.11,277.13,156008,False,ACPL
2026-01-14,279.01,279.99,275.0,276.39,84811,False,ACPL
2026-01-15,278.0,278.0,274.01,274.97,27685,False,ACPL
2026-01-16,278.0,278.0,275.0,275.14,27580,False,ACPL
2026-01-19,275.26,277.0,273.99,275.1,25058,False,ACPL
2026-01-20,277.9,277.9,273.97,275.5,24646,False,ACPL
2026-01-21,279.9,279.9,275.51,277.85,34079,False,ACPL
2026-01-22,277.89,279.0,250.11,277.08,60316,False,ACPL
2026-01-23,277.08,288.9,275.0,286.17,716869,False,ACPL
2026-01-26,287.0,288.23,284.5,286.14,74286,False,ACPL
2026-01-27,284.0,284.0,275.0,277.48,150435,False,ACPL
2026-01-28,277.48,286.0,277.0,282.5,174569,False,ACPL
2026-01-29,283.02,292.5,283.02,290.23,716648,False,ACPL
2026-01-30,290.5,301.07,284.0,289.24,875205,False,ACPL
2026-02-02,294.9,294.9,284.02,286.3,174112,False,ACPL
2026-02-03,292.0,292.0,285.0,286.51,40925,False,ACPL
2026-02-04,287.0,288.9,284.0,284.54,72388,False,ACPL
2026-02-06,281.0,287.0,281.0,284.68,48127,False,ACPL
2026-02-09,284.7,285.35,280.1,281.6,46006,False,ACPL
2026-02-10,280.01,286.9,280.01,283.07,161623,False,ACPL
2026-02-11,286.9,286.9,282.0,284.14,39325,False,ACPL
2026-02-12,283.0,284.15,278.5,280.93,85094,False,ACPL
2026-02-13,283.98,290.01,278.0,288.1,535342,False,ACPL
2026-02-16,290.25,295.0,280.0,282.87,723101,False,ACPL
2026-02-17,286.4,286.5,277.01,281.84,218928,False,ACPL
2026-02-18,286.9,286.9,280.5,283.05,133214,False,ACPL
2026-02-19,284.5,284.5,265.0,269.46,842562,False,ACPL
2026-02-20,269.51,278.8,269.51,276.32,160782,False,ACPL
2026-02-23,272.01,278.0,272.01,274.06,151120,False,ACPL
2026-02-24,277.0,279.0,270.0,270.7,136747,False,ACPL
2026-02-25,277.0,277.0,270.1,270.36,16396,False,ACPL
2026-02-26,274.9,274.9,268.25,270.27,166484,False,ACPL
2026-02-27,275.01,275.01,269.5,270.12,27493,False,ACPL
2026-03-02,255.0,269.0,255.0,260.43,95143,False,ACPL
2026-03-03,256.0,273.87,256.0,267.0,412529,False,ACPL
2026-03-04,275.0,275.0,266.51,269.11,76944,False,ACPL
2026-03-05,271.0,274.0,270.0,272.05,41293,False,ACPL
2026-03-06,275.0,275.0,268.0,268.79,19900,False,ACPL
2026-03-09,268.0,268.0,246.0,258.3,316559,False,ACPL
2026-03-10,269.78,271.5,260.01,266.61,22154,False,ACPL
2026-03-11,271.89,271.89,267.11,267.94,37919,False,ACPL
2026-03-12,269.0,269.0,266.01,267.0,3436,False,ACPL
2026-03-13,265.01,266.99,265.01,265.64,204178,False,ACPL
2026-03-16,265.73,266.4,264.05,264.85,11706,False,ACPL
2026-03-17,265.0,265.0,262.01,264.97,5870,False,ACPL
2026-03-18,265.0,269.7,264.02,269.24,415648,False,ACPL
2026-03-19,269.0,269.0,255.53,267.02,125732,False,ACPL
2026-03-24,271.98,272.0,268.0,269.89,8170,False,ACPL
2026-03-25,265.05,277.8,260.0,272.44,84636,False,ACPL
2026-03-26,276.9,276.9,267.0,267.88,25881,False,ACPL
2026-03-27,266.01,269.99,265.8,269.43,540,False,ACPL
2026-03-30,269.43,269.43,255.01,262.35,62962,False,ACPL
2026-03-31,268.75,268.75,260.0,263.08,9390,False,ACPL
2026-04-01,271.0,271.0,251.11,262.79,1941,False,ACPL
2026-04-02,258.25,267.0,258.25,266.49,8369,False,ACPL
2026-04-03,264.0,275.0,261.01,265.13,4579,False,ACPL
2026-04-06,266.0,275.0,266.0,268.63,16570,False,ACPL
2026-04-07,270.0,274.5,266.1,268.52,9427,False,ACPL
2026-04-08,282.58,283.0,272.0,277.93,108250,False,ACPL
2026-04-09,277.0,277.8,271.11,273.02,35433,False,ACPL
2026-04-10,273.07,287.0,273.07,279.93,138881,False,ACPL
2026-04-13,275.0,279.0,271.99,272.0,12490,False,ACPL
2026-04-14,272.0,278.0,271.0,273.85,27000,False,ACPL
2026-04-15,273.0,277.77,250.0,253.93,1326780,False,ACPL
2026-04-16,254.0,255.0,248.5,249.21,970363,False,ACPL
2026-04-17,250.0,251.5,248.09,248.89,302852,False,ACPL
2026-04-20,247.5,247.5,243.0,244.23,82539,False,ACPL
2026-04-21,242.0,249.0,240.5,241.69,82822,False,ACPL
2026-04-22,241.0,241.8,238.0,238.41,239315,False,ACPL
2026-04-23,238.5,239.5,235.0,235.34,32257,False,ACPL
2026-04-24,235.11,235.11,225.0,230.7,270916,False,ACPL
