date,open,high,low,close,volume,is_anomaly,ticker
2024-11-27,449.87,460.0,440.0,455.77,45711,False,THALL
2024-11-28,461.97,461.97,450.01,453.78,27684,False,THALL
2024-11-29,450.01,459.88,450.01,457.36,69530,False,THALL
2024-12-02,459.44,475.05,459.44,472.42,69640,False,THALL
2024-12-03,472.42,483.99,456.56,465.68,89762,False,THALL
2024-12-04,466.0,472.0,456.0,459.67,34001,False,THALL
2024-12-05,461.01,489.0,460.0,480.09,70037,False,THALL
2024-12-06,481.0,481.0,462.03,463.78,27620,False,THALL
2024-12-09,470.0,472.0,418.0,442.39,76674,False,THALL
2024-12-10,446.0,464.5,430.0,438.49,54147,False,THALL
2024-12-11,438.0,478.0,438.0,466.87,87916,False,THALL
2024-12-12,473.0,474.99,456.25,463.97,52198,False,THALL
2024-12-13,455.0,465.0,447.0,449.8,52947,False,THALL
2024-12-16,454.99,455.0,447.0,452.6,37423,False,THALL
2024-12-17,454.0,454.0,444.0,444.6,9407,False,THALL
2024-12-18,444.0,448.0,434.0,435.47,31506,False,THALL
2024-12-19,430.0,445.0,392.0,395.8,118641,False,THALL
2024-12-20,395.0,413.0,386.0,402.47,52295,False,THALL
2024-12-23,415.0,425.0,410.0,415.4,40802,False,THALL
2024-12-24,424.49,424.49,407.0,415.22,32710,False,THALL
2024-12-26,412.0,424.92,409.12,421.08,11389,False,THALL
2024-12-27,419.01,427.3,417.11,422.64,25995,False,THALL
2024-12-30,427.8,434.89,412.0,419.47,97224,False,THALL
2024-12-31,420.0,429.95,412.1,412.78,18552,False,THALL
2025-01-01,419.0,419.0,409.99,416.01,19152,False,THALL
2025-01-02,419.99,428.9,419.99,422.25,25781,False,THALL
2025-01-03,423.0,447.0,420.0,439.09,143701,False,THALL
2025-01-06,444.0,445.0,425.1,429.68,33140,False,THALL
2025-01-07,440.0,440.0,425.0,431.4,4574,False,THALL
2025-01-08,439.0,439.0,417.11,420.53,24763,False,THALL
2025-01-09,420.0,433.0,410.1,410.54,33106,False,THALL
2025-01-10,417.0,417.0,405.2,405.24,4567,False,THALL
2025-01-13,420.0,420.0,400.0,405.85,27819,False,THALL
2025-01-14,411.0,424.0,410.0,411.02,35164,False,THALL
2025-01-15,425.0,442.0,420.0,422.97,164158,False,THALL
2025-01-16,424.0,427.74,415.01,421.6,18194,False,THALL
2025-01-17,428.94,428.94,415.0,417.36,7807,False,THALL
2025-01-20,421.75,427.9,420.0,424.17,28418,False,THALL
2025-01-21,415.56,428.93,415.01,416.75,9775,False,THALL
2025-01-22,420.77,439.9,412.0,412.23,25054,False,THALL
2025-01-23,410.13,420.0,410.1,414.49,21183,False,THALL
2025-01-24,418.9,420.0,410.21,411.46,3493,False,THALL
2025-01-27,418.95,418.95,410.1,410.92,6530,False,THALL
2025-01-28,413.0,413.0,390.0,398.63,23074,False,THALL
2025-01-29,409.99,409.99,390.0,401.24,14806,False,THALL
2025-01-30,404.89,404.99,395.0,396.02,12950,False,THALL
2025-01-31,400.0,419.9,395.0,418.24,24908,False,THALL
2025-02-03,418.98,425.0,402.0,403.68,65885,False,THALL
2025-02-04,414.0,414.0,403.0,407.22,3018,False,THALL
2025-02-06,411.8,411.8,403.0,403.38,4694,False,THALL
2025-02-07,404.0,414.9,398.0,402.65,13206,False,THALL
2025-02-10,409.0,409.0,398.0,402.5,3557,False,THALL
2025-02-11,402.9,411.9,399.0,408.52,15673,False,THALL
2025-02-12,410.87,418.0,400.01,409.36,45209,False,THALL
2025-02-13,410.0,413.98,400.02,407.45,4773,False,THALL
2025-02-14,405.0,408.0,405.0,406.25,12103,False,THALL
2025-02-17,409.0,412.0,400.0,405.02,17896,False,THALL
2025-02-18,409.75,410.0,409.75,410.0,3800,False,THALL
2025-02-19,407.0,414.99,407.0,407.03,2907,False,THALL
2025-02-20,413.95,413.95,401.01,404.55,3775,False,THALL
2025-02-21,405.0,411.94,403.01,405.6,4322,False,THALL
2025-02-24,410.0,410.0,409.0,410.0,2006,False,THALL
2025-02-25,408.99,408.99,400.0,404.42,3743,False,THALL
2025-02-26,402.0,414.99,399.0,400.58,11461,False,THALL
2025-02-27,406.0,406.0,395.0,403.72,17757,False,THALL
2025-02-28,405.0,405.99,394.09,394.53,22233,False,THALL
2025-03-03,400.0,400.0,386.0,397.85,5216,False,THALL
2025-03-04,399.9,406.99,396.0,403.86,12498,False,THALL
2025-03-05,403.0,403.0,390.01,394.74,15790,False,THALL
2025-03-06,399.0,400.0,394.0,398.92,8080,False,THALL
2025-03-07,398.0,398.0,385.03,389.05,9324,False,THALL
2025-03-10,399.99,399.99,387.1,389.29,3505,False,THALL
2025-03-11,391.01,392.0,383.0,389.74,2453,False,THALL
2025-03-12,394.0,424.99,389.99,399.09,28561,False,THALL
2025-03-13,397.5,404.0,390.0,395.78,10517,False,THALL
2025-03-14,396.0,399.95,386.0,394.13,4101,False,THALL
2025-03-17,395.0,396.98,388.0,394.44,5135,False,THALL
2025-03-18,394.44,398.9,390.0,395.18,5051,False,THALL
2025-03-19,394.0,398.9,390.0,394.93,37596,False,THALL
2025-03-20,399.99,400.0,394.94,395.0,8938,False,THALL
2025-03-21,395.0,399.99,390.27,398.09,4165,False,THALL
2025-03-24,391.01,395.0,390.0,390.07,2282,False,THALL
2025-03-25,391.0,395.0,387.0,388.22,4719,False,THALL
2025-03-26,388.23,391.99,385.0,385.05,5826,False,THALL
2025-03-27,382.02,389.5,380.01,388.02,17253,False,THALL
2025-04-03,395.0,414.9,390.0,402.42,61329,False,THALL
2025-04-04,399.0,400.0,390.0,395.85,12279,False,THALL
2025-04-07,392.01,392.01,377.0,380.44,5626,False,THALL
2025-04-08,380.44,389.89,380.44,386.34,3000,False,THALL
2025-04-09,381.01,399.0,376.0,395.68,5786,False,THALL
2025-04-10,394.95,396.0,390.0,395.8,56224,False,THALL
2025-04-11,390.01,397.24,385.0,389.22,6133,False,THALL
2025-04-14,391.9,391.9,381.0,389.06,8358,False,THALL
2025-04-15,388.0,394.0,388.0,390.0,7177,False,THALL
2025-04-16,388.01,390.98,388.0,388.77,4579,False,THALL
2025-04-17,386.01,390.0,385.0,387.15,17765,False,THALL
2025-04-18,387.0,387.0,385.0,386.84,185,False,THALL
2025-04-21,389.45,390.01,385.0,390.0,2757,False,THALL
2025-04-22,385.01,390.0,385.0,385.35,7561,False,THALL
2025-04-23,387.99,403.99,387.99,391.97,55256,False,THALL
2025-04-24,388.01,388.01,362.0,379.01,4079,False,THALL
2025-04-25,385.0,390.0,375.0,383.47,7452,False,THALL
2025-04-28,380.1,389.89,366.0,379.15,2840,False,THALL
2025-04-29,379.49,389.9,370.8,387.23,10898,False,THALL
2025-04-30,384.84,384.84,370.1,383.21,4546,False,THALL
2025-05-02,380.0,390.0,379.0,387.92,7769,False,THALL
2025-05-05,387.0,387.99,371.1,379.71,3991,False,THALL
2025-05-06,379.72,384.99,378.01,382.24,2449,False,THALL
2025-05-07,345.2,382.0,345.0,366.43,73646,False,THALL
2025-05-08,389.68,389.68,329.79,360.39,21692,False,THALL
2025-05-09,355.0,375.0,350.0,361.28,55062,False,THALL
2025-05-12,363.55,392.0,361.0,388.45,70947,False,THALL
2025-05-13,388.5,388.5,380.0,387.4,5285,False,THALL
2025-05-14,388.0,388.0,361.0,384.31,9113,False,THALL
2025-05-15,384.9,384.9,378.03,381.22,6914,False,THALL
2025-05-16,380.0,385.0,360.0,371.91,28571,False,THALL
2025-05-19,372.0,379.75,369.01,378.42,8934,False,THALL
2025-05-20,369.02,379.0,369.0,373.75,14330,False,THALL
2025-05-21,372.0,375.0,370.16,374.15,1967,False,THALL
2025-05-22,378.88,378.88,369.0,370.01,2068,False,THALL
2025-05-23,375.0,375.0,365.02,371.72,4681,False,THALL
2025-05-26,367.0,374.0,361.02,370.88,108573,False,THALL
2025-05-27,375.0,384.9,365.01,373.31,85964,False,THALL
2025-05-29,372.01,383.89,372.01,379.01,7436,False,THALL
2025-05-30,379.9,382.0,376.1,379.05,7384,False,THALL
2025-06-02,376.01,382.99,375.0,379.87,21453,False,THALL
2025-06-03,380.01,383.87,374.07,380.89,5134,False,THALL
2025-06-04,383.49,385.0,377.0,378.12,7973,False,THALL
2025-06-05,383.8,383.8,378.5,381.06,8008,False,THALL
2025-06-10,381.06,381.06,378.0,380.56,1638,False,THALL
2025-06-11,380.1,384.98,370.0,376.34,39137,False,THALL
2025-06-12,378.0,378.0,373.1,375.6,12173,False,THALL
2025-06-13,375.6,376.0,372.5,375.5,9956,False,THALL
2025-06-16,377.99,377.99,370.0,376.13,5261,False,THALL
2025-06-17,376.13,378.0,370.1,376.93,7695,False,THALL
2025-06-18,376.93,376.93,373.0,375.25,17950,False,THALL
2025-06-19,370.5,374.99,370.0,371.33,4420,False,THALL
2025-06-20,374.95,374.95,362.07,369.6,5560,False,THALL
2025-06-23,362.35,365.0,360.01,362.67,2918,False,THALL
2025-06-24,369.99,375.0,366.15,373.47,166274,False,THALL
2025-06-25,374.0,378.99,372.0,374.91,175734,False,THALL
2025-06-26,371.5,377.0,370.0,373.06,58293,False,THALL
2025-06-27,375.0,380.0,370.0,378.47,30857,False,THALL
2025-06-30,380.0,402.0,378.51,396.22,66467,False,THALL
2025-07-01,402.99,425.99,402.1,410.76,183154,False,THALL
2025-07-02,413.0,424.9,398.01,400.93,93381,False,THALL
2025-07-03,401.0,404.98,395.0,401.79,27622,False,THALL
2025-07-04,403.0,412.0,400.0,408.25,15134,False,THALL
2025-07-07,413.0,413.0,403.01,409.25,38846,False,THALL
2025-07-08,413.0,413.0,405.0,409.0,6522,False,THALL
2025-07-09,412.1,412.1,405.5,407.99,2246,False,THALL
2025-07-10,411.0,411.0,405.0,407.94,16723,False,THALL
2025-07-11,410.0,438.0,410.0,434.27,296485,False,THALL
2025-07-14,432.0,447.0,420.0,440.57,98737,False,THALL
2025-07-15,440.0,453.0,430.55,448.78,116355,False,THALL
2025-07-16,448.0,471.95,448.0,457.8,130400,False,THALL
2025-07-17,457.01,464.0,442.0,442.39,9643,False,THALL
2025-07-18,442.0,447.99,421.23,431.43,6610,False,THALL
2025-07-21,430.0,430.0,423.0,423.95,4452,False,THALL
2025-07-22,429.5,429.5,420.0,422.51,4189,False,THALL
2025-07-23,422.56,442.95,414.51,438.75,12259,False,THALL
2025-07-24,437.0,444.0,434.9,442.26,5275,False,THALL
2025-07-25,444.44,459.0,444.44,448.57,18056,False,THALL
2025-07-28,455.0,460.0,446.0,446.19,3538,False,THALL
2025-07-29,445.01,450.0,417.07,444.98,15720,False,THALL
2025-07-30,446.0,446.0,420.1,440.07,6907,False,THALL
2025-07-31,441.0,484.08,441.0,467.78,93731,False,THALL
2025-08-01,474.7,479.0,461.0,463.73,17844,False,THALL
2025-08-04,460.06,463.0,440.0,448.21,21556,False,THALL
2025-08-05,456.23,459.94,440.21,443.75,2302,False,THALL
2025-08-06,440.41,450.0,440.0,441.5,230414,False,THALL
2025-08-07,445.0,464.9,440.0,455.51,63180,False,THALL
2025-08-08,453.0,459.0,445.0,455.25,111054,False,THALL
2025-08-11,459.99,500.78,459.99,500.78,121469,False,THALL
2025-08-12,511.0,550.86,511.0,532.77,425402,False,THALL
2025-08-13,537.86,542.0,520.0,524.68,70388,False,THALL
2025-08-15,533.98,537.96,524.0,531.92,20796,False,THALL
2025-08-18,531.0,543.9,530.5,534.49,12817,False,THALL
2025-08-19,537.0,586.99,532.0,567.84,209803,False,THALL
2025-08-20,570.0,624.62,570.0,623.69,203053,False,THALL
2025-08-21,623.7,626.0,589.0,594.3,156799,False,THALL
2025-08-22,598.0,610.0,593.0,605.15,35211,False,THALL
2025-08-25,601.0,615.88,591.15,595.55,3932,False,THALL
2025-08-26,596.0,600.0,596.0,597.94,2013,False,THALL
2025-08-27,597.94,609.0,551.5,587.19,16940,False,THALL
2025-08-28,582.0,589.89,570.01,585.0,3810,False,THALL
2025-08-29,541.0,589.05,541.0,578.77,5829,False,THALL
2025-09-01,582.01,589.9,574.0,574.62,778,False,THALL
2025-09-02,598.99,598.99,526.0,568.83,14396,False,THALL
2025-09-03,584.98,625.71,575.01,602.2,141392,False,THALL
2025-09-04,592.0,618.99,592.0,603.36,170332,False,THALL
2025-09-05,610.0,614.0,598.0,601.16,162248,False,THALL
2025-09-08,607.9,620.0,601.16,615.71,35981,False,THALL
2025-09-09,615.71,615.71,603.0,603.74,16833,False,THALL
2025-09-10,600.0,614.5,600.0,609.99,111382,False,THALL
2025-09-11,614.0,634.0,600.0,600.65,136173,False,THALL
2025-09-12,598.98,599.99,581.2,585.32,83610,False,THALL
2025-09-15,599.0,599.0,576.0,581.21,136883,False,THALL
2025-09-16,580.0,586.0,574.0,574.74,20343,False,THALL
2025-09-17,578.0,585.0,578.0,583.08,10180,False,THALL
2025-09-18,594.89,599.0,580.1,592.61,4733,False,THALL
2025-09-19,590.0,595.0,581.0,594.95,5328,False,THALL
2025-09-22,594.95,602.0,581.0,597.99,25833,False,THALL
2025-09-23,590.11,599.0,590.11,595.0,335,False,THALL
2025-09-24,585.36,599.99,585.36,595.0,4955,False,THALL
2025-09-25,627.0,627.0,590.1,593.57,16106,False,THALL
2025-09-26,594.0,610.0,594.0,596.06,25232,False,THALL
2025-09-29,595.0,604.44,572.5,574.4,19621,False,THALL
2025-09-30,574.0,578.0,555.0,575.01,36488,False,THALL
2025-10-01,560.15,579.0,559.1,566.22,12635,False,THALL
2025-10-02,566.22,588.0,560.1,580.46,16082,False,THALL
2025-10-03,575.0,582.0,575.0,578.1,4045,False,THALL
2025-10-06,575.02,575.02,562.0,568.16,12339,False,THALL
2025-10-07,568.0,579.99,562.18,570.02,4162,False,THALL
2025-10-08,568.0,590.0,560.2,580.67,24817,False,THALL
2025-10-09,578.0,580.0,565.11,569.75,7843,False,THALL
2025-10-10,560.15,579.29,560.0,562.35,8783,False,THALL
2025-10-13,575.0,580.0,549.0,549.88,66111,False,THALL
2025-10-14,554.95,573.49,554.95,561.27,10663,False,THALL
2025-10-15,579.0,579.0,532.32,570.49,4111,False,THALL
2025-10-16,570.0,575.0,562.02,571.82,5035,False,THALL
2025-10-17,572.0,573.0,561.1,571.82,38,False,THALL
2025-10-20,570.0,573.0,560.01,572.0,1200,False,THALL
2025-10-21,560.0,570.0,554.0,566.25,11018,False,THALL
2025-10-22,574.99,590.0,562.91,586.07,16979,False,THALL
2025-10-23,586.07,590.0,575.0,577.0,40588,False,THALL
2025-10-24,580.0,630.0,577.0,577.0,6471,False,THALL
2025-10-27,572.11,572.11,571.0,571.29,3469,False,THALL
2025-10-28,560.01,589.98,560.01,567.0,3954,False,THALL
2025-10-29,565.0,617.0,536.01,600.97,36341,False,THALL
2025-10-30,597.0,597.0,541.0,542.45,51170,False,THALL
2025-10-31,530.0,568.0,530.0,547.68,16760,False,THALL
2025-11-03,548.0,594.0,548.0,583.7,41156,False,THALL
2025-11-04,561.0,599.0,561.0,579.89,20327,False,THALL
2025-11-05,579.8,579.81,565.0,565.15,21073,False,THALL
2025-11-06,559.01,565.0,540.0,542.65,13000,False,THALL
2025-11-07,558.99,589.98,540.0,540.0,10170,False,THALL
2025-11-10,561.0,561.0,547.0,550.03,1665,False,THALL
2025-11-11,550.0,550.0,535.0,535.14,4235,False,THALL
2025-11-12,542.0,542.0,525.0,530.13,4173,False,THALL
2025-11-13,540.0,541.0,530.0,531.02,4061,False,THALL
2025-11-14,539.84,539.84,525.0,526.32,6793,False,THALL
2025-11-17,535.99,540.0,528.0,530.0,2142,False,THALL
2025-11-18,534.0,539.0,533.0,535.03,1773,False,THALL
2025-11-19,537.0,549.0,535.0,545.0,33031,False,THALL
2025-11-20,546.0,548.0,530.0,530.49,16390,False,THALL
2025-11-21,529.0,531.0,525.01,530.03,1363,False,THALL
2025-11-24,539.69,542.0,525.0,540.1,5168,False,THALL
2025-11-25,540.0,540.11,531.0,531.01,981,False,THALL
2025-11-26,536.0,536.0,530.0,530.0,15834,False,THALL
2025-11-27,534.99,535.0,530.0,530.01,2196,False,THALL
2025-11-28,545.0,545.0,511.01,535.0,1273,False,THALL
2025-12-01,537.8,545.0,537.0,537.42,2485,False,THALL
2025-12-02,537.1,539.99,523.0,525.07,2410,False,THALL
2025-12-03,526.0,526.0,515.16,520.18,1857,False,THALL
2025-12-04,530.0,530.0,501.25,517.65,5510,False,THALL
2025-12-05,525.0,525.0,510.0,514.02,4973,False,THALL
2025-12-08,511.0,545.0,511.0,524.54,1391,False,THALL
2025-12-09,575.0,575.0,516.1,544.6,6236,False,THALL
2025-12-10,539.0,550.0,532.0,539.47,915,False,THALL
2025-12-11,530.0,544.0,530.0,530.03,1769,False,THALL
2025-12-12,543.9,550.0,530.0,537.09,130150,False,THALL
2025-12-15,535.0,560.0,525.0,549.12,43282,False,THALL
2025-12-16,545.1,550.0,544.0,545.83,109152,False,THALL
2025-12-17,549.99,550.0,536.01,549.36,311,False,THALL
2025-12-18,555.0,555.0,540.0,540.07,540,False,THALL
2025-12-19,546.0,546.0,526.0,535.0,1738,False,THALL
2025-12-22,545.0,550.2,539.0,540.0,687,False,THALL
2025-12-23,540.0,540.0,530.0,535.0,1006,False,THALL
2025-12-24,535.0,535.0,520.0,520.42,6918,False,THALL
2025-12-26,530.0,540.0,530.0,539.31,5837,False,THALL
2025-12-29,539.99,549.94,533.0,535.0,6385,False,THALL
2025-12-30,535.0,535.0,520.0,520.75,53425,False,THALL
2025-12-31,521.2,550.0,521.0,541.96,83602,False,THALL
2026-01-01,541.96,570.0,530.0,565.54,43174,False,THALL
2026-01-02,565.0,565.0,554.99,560.0,11435,False,THALL
2026-01-05,560.0,560.0,542.01,556.97,1999,False,THALL
2026-01-06,592.99,592.99,552.0,560.0,17557,False,THALL
2026-01-07,556.0,592.99,556.0,576.85,37854,False,THALL
2026-01-08,576.85,605.0,576.85,601.58,68903,False,THALL
2026-01-09,601.58,605.0,589.0,599.35,31734,False,THALL
2026-01-12,585.0,593.0,581.0,585.29,4684,False,THALL
2026-01-13,589.0,589.0,565.0,575.08,17639,False,THALL
2026-01-14,568.0,585.0,566.0,571.43,16111,False,THALL
2026-01-15,575.0,580.0,575.0,580.0,4699,False,THALL
2026-01-16,580.0,638.0,578.0,638.0,358449,False,THALL
2026-01-19,646.0,650.0,625.0,646.21,91740,False,THALL
2026-01-20,640.01,649.0,639.0,640.51,29532,False,THALL
2026-01-21,645.0,650.0,636.0,648.92,82019,False,THALL
2026-01-22,652.0,652.99,643.0,650.49,46722,False,THALL
2026-01-23,641.0,665.0,641.0,663.47,67053,False,THALL
2026-01-26,660.0,663.4,655.0,660.22,4496,False,THALL
2026-01-27,659.8,664.0,650.0,655.64,23926,False,THALL
2026-01-28,655.0,657.0,651.0,657.0,2543,False,THALL
2026-01-29,657.0,665.0,613.0,625.29,88218,False,THALL
2026-01-30,626.0,654.0,615.0,643.7,41533,False,THALL
2026-02-02,655.0,655.0,630.01,645.01,6238,False,THALL
2026-02-03,640.0,659.0,640.0,650.66,26144,False,THALL
2026-02-04,655.0,659.9,641.0,642.4,5791,False,THALL
2026-02-06,642.4,650.0,628.1,630.64,15590,False,THALL
2026-02-09,639.96,639.96,624.0,630.0,11795,False,THALL
2026-02-10,630.0,640.0,621.0,630.0,19325,False,THALL
2026-02-11,633.0,645.0,630.0,644.94,15610,False,THALL
2026-02-12,630.01,638.5,580.51,611.97,51023,False,THALL
2026-02-13,611.99,624.9,600.05,620.53,2796,False,THALL
2026-02-16,610.0,619.88,600.0,603.45,44124,False,THALL
2026-02-17,611.99,655.0,611.99,632.07,50834,False,THALL
2026-02-18,695.28,695.28,688.0,695.28,424672,False,THALL
2026-02-19,714.0,716.0,651.0,657.96,434070,False,THALL
2026-02-20,676.9,676.9,639.98,649.2,24889,False,THALL
2026-02-23,649.2,664.88,620.0,621.83,7164,False,THALL
2026-02-24,644.97,644.97,600.0,630.0,16101,False,THALL
2026-02-25,649.0,649.0,615.0,631.0,6408,False,THALL
2026-02-26,630.0,685.0,620.0,667.04,97686,False,THALL
2026-02-27,660.0,700.0,650.05,693.5,116334,False,THALL
2026-03-02,690.0,690.0,624.15,624.15,14903,False,THALL
2026-03-03,602.0,686.57,602.0,658.34,42000,False,THALL
2026-03-04,658.34,658.34,640.0,640.04,31189,False,THALL
2026-03-05,679.0,679.0,625.01,642.05,64525,False,THALL
2026-03-06,660.0,660.0,611.02,612.74,6657,False,THALL
2026-03-09,556.0,600.0,551.47,551.47,51745,False,THALL
2026-03-10,550.0,594.0,550.0,584.17,33984,False,THALL
2026-03-11,584.16,625.0,550.0,600.0,31970,False,THALL
2026-03-12,600.0,600.0,580.0,582.71,48816,False,THALL
2026-03-13,580.01,585.0,565.0,580.02,17134,False,THALL
2026-03-16,583.0,638.0,563.0,569.84,23897,False,THALL
2026-03-17,565.0,565.0,564.89,564.91,1163,False,THALL
2026-03-18,590.0,615.0,570.0,601.11,15709,False,THALL
2026-03-19,561.99,609.0,560.0,598.89,46610,False,THALL
2026-03-24,620.0,630.0,551.0,598.02,2824,False,THALL
2026-03-25,592.01,640.0,592.01,619.41,98034,False,THALL
2026-03-26,620.0,620.0,577.76,610.02,37529,False,THALL
2026-03-27,630.0,630.0,560.1,610.0,15217,False,THALL
2026-03-30,610.0,610.0,578.0,590.13,3618,False,THALL
2026-03-31,590.0,635.0,590.0,620.0,35204,False,THALL
2026-04-01,640.0,640.0,620.0,636.48,18459,False,THALL
2026-04-02,635.0,635.0,590.0,601.1,51931,False,THALL
2026-04-03,600.0,601.0,589.0,589.19,7901,False,THALL
2026-04-06,589.99,599.98,572.03,599.43,249,False,THALL
2026-04-07,598.0,598.04,589.0,590.06,4891,False,THALL
2026-04-08,605.0,648.0,605.0,647.67,165267,False,THALL
2026-04-09,646.0,646.0,620.1,640.32,4410,False,THALL
2026-04-10,649.98,649.98,627.0,640.0,6117,False,THALL
2026-04-13,620.0,631.0,604.0,604.39,6432,False,THALL
2026-04-14,625.0,629.99,620.0,627.16,3239,False,THALL
2026-04-15,639.5,639.5,630.0,631.8,1741,False,THALL
2026-04-16,634.0,650.0,605.0,646.03,14765,False,THALL
2026-04-17,650.0,710.63,645.01,649.65,13361,False,THALL
2026-04-20,647.5,647.5,615.0,620.99,7248,False,THALL
2026-04-21,659.0,659.99,617.0,629.75,7038,False,THALL
2026-04-22,602.7,660.0,602.7,632.45,2045,False,THALL
2026-04-23,612.0,649.99,612.0,635.59,1763,False,THALL
2026-04-24,633.0,685.0,612.0,660.68,6198,False,THALL
